PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
1428,1961627989,-0.7303621768951416,0.4104178249835968,-0.4107737243175506,-0.3597128391265869,-8.616943359375,-4.145905494689941,2.2892465591430664,36.150875091552734,0.9153134226799012,-17.6114501953125, 
1429,1961644656,-0.7331212759017944,0.407920628786087,-0.4120189249515533,-0.3554920256137848,-8.954999923706055,-4.300437450408936,2.0763163566589355,33.43747329711914,3.599550247192383,-16.71816635131836, 
1430,1961661323,-0.735395073890686,0.4056128859519958,-0.4136881828308105,-0.3514748215675354,-9.44887924194336,-4.489821910858154,2.136868715286255,31.588422775268555,6.994090557098389,-13.848315238952637, 
1431,1961677990,-0.7374632358551025,0.403005838394165,-0.4158200323581695,-0.3476034104824066,-9.959254264831545,-4.706031799316406,2.404280662536621,33.242183685302734,8.77812671661377,-10.46886157989502, 
1432,1961694657,-0.7397425174713135,0.4001014232635498,-0.4180097579956054,-0.3434643149375915,-10.23595905303955,-4.526251316070557,2.6399364471435547,36.2470703125,8.489873886108398,-11.313644409179688, 
1433,1961711324,-0.742169201374054,0.39776811003685,-0.4194978177547455,-0.3390974998474121,-10.13451862335205,-4.456836223602295,2.510282516479492,32.75269317626953,6.46431827545166,-16.38825798034668, 
1434,1961727991,-0.7447407841682434,0.3962267935276031,-0.420299232006073,-0.3342366218566894,-10.034719467163086,-4.5718488693237305,2.354075193405152,28.93982696533203,5.730446815490723,-23.406414031982425, 
1435,1961744658,-0.7475850582122803,0.3952822387218475,-0.4204969704151153,-0.3287112712860107,-9.934582710266112,-4.518022537231445,2.244429349899292,27.16663360595703,5.0222578048706055,-30.80039978027344, 
1436,1961761325,-0.7506963610649109,0.3948400020599365,-0.4201023578643799,-0.3225995898246765,-9.65180206298828,-4.32745885848999,2.21167254447937,25.675779342651367,3.923855781555176,-37.47570037841797, 
1437,1961777992,-0.7538597583770752,0.3951278626918793,-0.4190074801445007,-0.3162314891815185,-9.334665298461914,-4.2071533203125,2.2384982109069824,21.24397087097168,2.4632444381713867,-42.92207717895508, 
1438,1961794659,-0.7569137215614319,0.3963044583797455,-0.4172758758068084,-0.3096861243247986,-9.18237590789795,-4.093795299530029,2.226452112197876,15.47164249420166,1.8819483518600464,-47.890281677246094, 
1439,1961811326,-0.7598999738693237,0.3983206748962402,-0.4149517714977264,-0.302832692861557,-8.933479309082031,-3.9922068119049072,2.266931295394897,10.54565143585205,1.6092242002487185,-53.372257232666016, 
1440,1961827993,-0.7628942728042603,0.4010674357414245,-0.4121550619602203,-0.295407235622406,-8.460606575012207,-3.980835676193237,2.198086261749268,7.402727127075195,2.195625066757202,-59.75635528564453, 
1441,1961844660,-0.7659943699836731,0.4042084813117981,-0.4091849625110626,-0.2871165573596954,-8.03126335144043,-3.989753484725952,2.101938009262085,7.730750560760498,4.164702892303467,-66.10570526123047, 
1442,1961861327,-0.7692356705665588,0.4073758721351623,-0.4063391983509063,-0.2778669595718384,-7.672573089599609,-3.926656007766724,2.054713487625122,10.928013801574709,7.130860805511475,-71.1623764038086, 
1443,1961877994,-0.7725735902786255,0.4101941585540771,-0.4039558470249176,-0.2677507400512695,-7.597596645355225,-3.9373080730438232,2.1518337726593018,16.353260040283203,11.061248779296877,-73.66055297851562, 
1444,1961894661,-0.7759943604469299,0.4122889637947082,-0.402208149433136,-0.2570588290691376,-8.337955474853516,-3.953787326812744,2.32837176322937,23.19812393188477,14.4939603805542,-73.07069396972656, 
1445,1961911328,-0.7793540954589844,0.4134850800037384,-0.4010396897792816,-0.2465861439704895,-9.349868774414062,-3.865899801254273,2.470601797103882,28.23720359802246,15.537303924560549,-67.67092895507812, 
1446,1961927995,-0.7824832797050476,0.41370889544487,-0.4004055857658386,-0.2371507138013839,-10.332359313964844,-3.861701488494873,2.571481466293335,30.835590362548828,14.431254386901855,-57.53414535522461, 
1447,1961944662,-0.785304844379425,0.4133896231651306,-0.3996953964233398,-0.2294537276029586,-10.780854225158691,-3.8189775943756095,2.601102828979492,27.970237731933597,9.027074813842772,-46.42041778564453, 
1448,1961961329,-0.7876365780830383,0.4133209586143493,-0.398429811000824,-0.2237147539854049,-9.93784999847412,-3.3784189224243164,2.3842482566833496,18.96915054321289,2.191640853881836,-37.36371994018555, 
1449,1961977996,-0.7892350554466248,0.4141818881034851,-0.3966002464294433,-0.2197038978338241,-9.19936180114746,-2.971696376800537,2.213693141937256,6.2486114501953125,-2.347239255905152,-31.048851013183597, 
1450,1961994663,-0.7899999618530273,0.4167605936527252,-0.3937278985977173,-0.2172300964593887,-9.189913749694824,-2.9923927783966064,2.080896377563477,-11.212648391723633,-7.529566287994385,-29.12420082092285, 
1451,1962011330,-0.789981484413147,0.4210996031761169,-0.3899691998958587,-0.2157040238380432,-8.852933883666992,-3.2063612937927246,1.7448004484176636,-26.908153533935547,-10.324061393737791,-30.133834838867188, 
1452,1962027997,-0.7895177006721497,0.4260950982570648,-0.3862126171588897,-0.2143469303846359,-8.351001739501953,-3.618128299713135,1.4150991439819336,-32.20861053466797,-8.65073013305664,-30.329984664916992, 
1453,1962044664,-0.7889227271080017,0.4305773079395294,-0.38337442278862,-0.2126691937446594,-7.963521957397461,-3.9799208641052246,1.31876802444458,-27.59325408935547,-3.1514101028442383,-27.838626861572266, 
1454,1962061331,-0.7887354493141174,0.4334620535373688,-0.3818079829216003,-0.2103091925382614,-7.6921706199646,-4.536177158355713,1.6219898462295532,-14.052926063537598,2.342684745788574,-24.172800064086918, 
1455,1962077998,-0.7891626358032227,0.4346860647201538,-0.3813480138778686,-0.2069882154464721,-8.784663200378418,-4.403808116912842,2.250084400177002,0.9147977828979492,7.181610107421875,-22.62164878845215, 
1456,1962094665,-0.7899415493011475,0.4356243014335632,-0.380374938249588,-0.2038109600543975,-9.561468124389648,-3.95682692527771,2.4105453491210938,2.414782762527466,2.6286745071411133,-23.141300201416016, 
1457,1962111332,-0.7904452681541443,0.4377048015594482,-0.3782818019390106,-0.20128034055233,-9.276703834533691,-3.784338235855103,1.9251357316970823,-7.871859550476074,-3.080620288848877,-25.605937957763672, 
1458,1962127999,-0.7903740406036377,0.4413075447082519,-0.3751044571399688,-0.1996327638626098,-9.19849681854248,-3.708988666534424,1.5353963375091553,-21.66974258422852,-8.042084693908691,-27.255897521972656, 
1459,1962144666,-0.7897989749908447,0.4459886252880096,-0.3711167871952057,-0.1989571899175644,-9.168867111206056,-3.656020164489746,1.4812664985656738,-32.667972564697266,-12.632007598876951,-26.547956466674805, 
1460,1962161333,-0.7888345718383789,0.4513076543807983,-0.3664718866348266,-0.1993986070156097,-8.934022903442383,-3.8819093704223633,1.5912572145462036,-41.068138122558594,-17.774179458618164,-23.617280960083008, 
1461,1962178000,-0.7875359654426575,0.4567868411540985,-0.3615191578865051,-0.2010891884565353,-9.06165885925293,-3.8622043132781982,1.783955216407776,-46.535343170166016,-22.272275924682617,-17.767698287963867, 
1462,1962194667,-0.7856991291046143,0.4627664685249328,-0.3559240400791168,-0.2045531272888183,-9.811436653137209,-3.5239145755767822,1.913225531578064,-56.2262077331543,-29.30161476135254,-10.708498001098633, 
1463,1962211334,-0.7829040884971619,0.4699831902980804,-0.349184513092041,-0.2103500813245773,-9.778590202331545,-3.2417097091674805,1.5981645584106443,-73.27423095703125,-38.83333969116211,-3.460827350616455, 
1464,1962228001,-0.7790172696113586,0.4784480333328247,-0.3415289223194122,-0.2181231677532196,-9.302412033081056,-3.373586177825928,1.219077706336975,-89.58758544921875,-45.73715591430664,2.76155686378479, 
1465,1962244668,-0.7743276357650757,0.4874501526355743,-0.3334351480007171,-0.2272226512432098,-8.835415840148926,-3.7090775966644287,1.08833909034729,-98.86853790283205,-49.76773452758789,8.328511238098145, 
1466,1962261335,-0.7693268656730652,0.4959616661071777,-0.3254651725292206,-0.2371299862861633,-8.469073295593262,-3.923938512802124,1.135411500930786,-98.95191955566406,-51.87925720214844,14.622674942016602, 
1467,1962278002,-0.7644269466400146,0.5033537149429321,-0.3177510201931,-0.2476306408643722,-8.404258728027344,-4.158055305480957,1.6102925539016724,-93.58898162841795,-54.60544204711914,20.944223403930664, 
1468,1962294669,-0.759509265422821,0.510145902633667,-0.3093904256820678,-0.2591805756092071,-9.168819427490234,-4.01207160949707,2.1859230995178223,-93.88846588134766,-62.62113571166992,25.53584861755371, 
1469,1962311336,-0.7538167238235474,0.5175557136535645,-0.2991649806499481,-0.2727580964565277,-9.49892234802246,-3.751587390899658,1.9995031356811523,-107.4720458984375,-76.72270202636719,29.618030548095703, 
1470,1962328003,-0.7466024160385132,0.5262967944145203,-0.2867924273014068,-0.2886981964111328,-9.248723030090332,-3.8736672401428223,1.1787948608398438,-128.68333435058594,-90.63256072998048,34.29788589477539, 
1471,1962344670,-0.7378883361816406,0.535697340965271,-0.2730592489242553,-0.3065745532512665,-8.926714897155762,-4.3945136070251465,0.4513930380344391,-144.01834106445312,-100.36105346679688,40.95396423339844, 
1472,1962361337,-0.727746844291687,0.5450501441955566,-0.2588450610637665,-0.3260433673858642,-8.764681816101074,-4.986600399017334,0.1766200065612793,-153.0301971435547,-106.08367919921876,50.32481002807617, 
1473,1962378004,-0.7169283628463745,0.5531660914421082,-0.2449556291103363,-0.3464359045028686,-8.936251640319824,-5.569342136383057,0.3739998042583465,-150.2865753173828,-109.4905242919922,59.85342788696289, 
1474,1962394671,-0.7060849666595459,0.5595402121543884,-0.2314269691705703,-0.3671519160270691,-9.537333488464355,-5.918696403503418,0.4098415076732635,-141.47056579589844,-113.04405212402344,65.78441619873047, 
1475,1962411338,-0.6950984001159668,0.5648418664932251,-0.2177461981773376,-0.3877867758274078,-9.422026634216309,-5.977440357208252,0.0999952554702758,-137.0641326904297,-115.94859313964844,66.84556579589844, 
1476,1962428005,-0.6834535002708435,0.5701876282691956,-0.2035432308912277,-0.4078573584556579,-9.141180992126465,-6.123288631439209,-0.4567081928253174,-140.3692626953125,-115.14745330810548,63.78276443481445, 
1477,1962444672,-0.6712914109230042,0.5754494071006775,-0.1896044015884399,-0.4269380867481231,-8.812076568603516,-5.786121368408203,-0.6647453308105469,-139.8627166748047,-109.53538513183594,61.71020126342773, 
1478,1962461339,-0.6586592197418213,0.5805131793022156,-0.1762628704309463,-0.4450886249542236,-8.42434024810791,-5.762790679931641,-0.4276714622974396,-137.8262939453125,-103.06570434570312,61.39144134521485, 
1479,1962478006,-0.645963191986084,0.5850635766983032,-0.1638407111167907,-0.4621562957763672,-7.869833469390869,-6.035802841186523,-0.1201598718762397,-131.61753845214844,-96.0699462890625,60.95398712158203, 
1480,1962494673,-0.6335292458534241,0.5888658165931702,-0.1526120156049728,-0.4781082570552826,-7.6427836418151855,-5.974216938018799,0.1642247140407562,-122.18455505371094,-88.95150756835938,60.79692840576172, 
1481,1962511340,-0.6210358738899231,0.5921069979667664,-0.1421737372875213,-0.4934676885604858,-7.807113170623779,-5.528659343719482,0.5858561992645264,-116.75520324707033,-84.8861312866211,62.18944549560547, 
1482,1962528007,-0.6079311966896057,0.5950798988342285,-0.1320143193006515,-0.5087944865226746,-8.102724075317383,-5.333532333374023,0.750126302242279,-117.12165069580078,-83.87120819091797,65.50933837890625, 
1483,1962544674,-0.593744695186615,0.5979666709899902,-0.1221076995134353,-0.5243976712226868,-8.362626075744629,-5.393517971038818,0.5985361337661743,-120.55313873291016,-83.25582122802734,71.54701232910156, 
1484,1962561341,-0.5784311890602112,0.6006901860237122,-0.1129257678985595,-0.5402190089225769,-8.62890625,-5.68540620803833,0.5242314338684082,-122.09161376953124,-80.83207702636719,79.60224914550781, 
1485,1962578008,-0.562359094619751,0.6031177639961243,-0.1047794371843338,-0.5558979511260986,-8.376187324523926,-5.822544574737549,0.6922633647918701,-120.09050750732422,-76.63101196289062,86.34839630126953, 
1486,1962594675,-0.5463990569114685,0.6053462624549866,-0.0974858924746513,-0.5705265402793884,-8.17616081237793,-6.220139980316162,1.0027180910110474,-114.8385772705078,-69.81401824951172,85.53140258789062, 
1487,1962611342,-0.5315157175064087,0.6073710322380066,-0.0908601656556129,-0.5833832025527954,-8.093954086303711,-6.461849689483643,1.372467875480652,-105.7859344482422,-61.44565963745117,77.56534576416016, 
1488,1962628009,-0.5180389881134033,0.6090245246887207,-0.0850736647844314,-0.5945479869842529,-8.391509056091309,-6.507956027984619,2.1031110286712646,-94.1329345703125,-53.67435073852539,69.48099517822266, 
1489,1962644676,-0.5060333013534546,0.6096352338790894,-0.0804242119193077,-0.6048200130462646,-9.087660789489746,-6.392455577850342,3.16903018951416,-79.09600830078125,-51.00133895874024,65.66635131835938, 
1490,1962661343,-0.4949530661106109,0.6090230345726013,-0.0762839093804359,-0.6150554418563843,-9.294696807861328,-6.4104413986206055,3.648719787597656,-68.83475494384766,-54.65975189208984,64.50467681884766, 
1491,1962678010,-0.4839675426483154,0.607581377029419,-0.0722085610032081,-0.6256247162818909,-9.173529624938965,-6.023979663848877,3.5450918674468994,-65.53437805175781,-59.380496978759766,65.95410919189453, 
1492,1962694677,-0.4719717800617218,0.6061528921127319,-0.0669142454862594,-0.6366661787033081,-8.738380432128906,-5.363726139068604,3.203223466873169,-75.29106903076172,-64.83547973632812,66.77645874023438, 
1493,1962711344,-0.4581888318061828,0.6054725050926208,-0.0590883083641529,-0.6480545997619629,-7.883005619049072,-4.888464450836182,2.6566381454467773,-96.42168426513672,-70.38335418701172,64.83318328857422, 
1494,1962728011,-0.4428954720497131,0.6056928634643555,-0.048874981701374,-0.6592351794242859,-6.845849514007568,-4.792248725891113,2.3088862895965576,-116.11505126953124,-72.3956298828125,60.60937881469727, 
1495,1962744678,-0.4273548424243927,0.6061099767684937,-0.0378998294472694,-0.6697478890419006,-6.160035133361816,-4.966422080993652,2.6412410736083984,-120.98526000976562,-70.94258117675781,56.46875762939453, 
1496,1962761345,-0.4124279916286468,0.6061000823974609,-0.0269406177103519,-0.6795733571052551,-6.391108989715576,-5.124127388000488,3.8147614002227774,-116.93425750732422,-70.13593292236328,51.81811141967773, 
1497,1962778012,-0.3980266451835632,0.6049476265907288,-0.0158521123230457,-0.6894649863243103,-6.863497734069824,-4.796377182006836,4.433505535125732,-112.14058685302734,-76.1876449584961,49.24237060546875, 
1498,1962794679,-0.3831230103969574,0.6030191779136658,-0.0041265366598963,-0.6996912956237793,-6.9257121086120605,-4.659764289855957,3.9685990810394287,-115.17887115478516,-82.91346740722656,49.98847961425781, 
1499,1962811346,-0.3669329583644867,0.6010574102401733,0.00856748316437,-0.7099412679672241,-6.752326488494873,-4.953617572784424,3.071047306060791,-125.10462951660156,-85.6568603515625,52.24193572998047, 
1500,1962828013,-0.3501010835170746,0.5992894172668457,0.0214916355907917,-0.7195968627929688,-6.449986934661865,-5.223971366882324,2.5223958492279053,-129.4174041748047,-82.85186004638672,52.9564208984375, 
1501,1962844680,-0.3335252106189728,0.597726583480835,0.033963069319725,-0.728238046169281,-6.224667549133301,-5.432154655456543,2.804696083068848,-126.77352905273438,-76.5114517211914,51.16794967651367, 
1502,1962861347,-0.3184632360935211,0.595664381980896,0.0447822101414203,-0.7360434532165527,-6.267436027526856,-5.590549468994141,4.219555377960205,-111.33594512939452,-71.41847229003906,48.37461853027344, 
1503,1962878014,-0.3046590983867645,0.5927355885505676,0.0546200834214687,-0.7435483336448669,-6.7749223709106445,-5.231403827667236,5.527611255645752,-99.42530059814452,-72.01293182373047,45.13355255126953, 
1504,1962894681,-0.2910480797290802,0.5890020728111267,0.0650201290845871,-0.7510925531387329,-7.000072002410889,-5.093616008758545,5.105080604553223,-99.82220458984376,-77.35437774658203,41.65784454345703, 
