PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Unnamed: 12
1417,1704878494,-0.568317711353302,0.4059861302375793,0.4843612313270569,0.5268632173538208,9.875001907348633,0.7320552468299866,1.2384033203125,-79.71558380126953,-4.00585412979126,-13.829705238342283, 
1418,1704895161,-0.562003493309021,0.4118679463863373,0.4789461493492126,0.533973753452301,10.122284889221191,0.3754560351371765,1.3290804624557495,-81.38850402832031,-2.0410871505737305,-15.694690704345703, 
1419,1704911828,-0.5549494624137878,0.4177743792533874,0.4734753966331482,0.5415877103805542,9.850387573242188,0.2094552367925644,1.3613181114196775,-85.4427719116211,-2.9219634532928467,-20.115222930908203, 
1420,1704928495,-0.5470456480979919,0.4239102602005005,0.4681059122085571,0.549470841884613,9.345752716064451,0.2098826020956039,1.2630335092544556,-89.25942993164062,-6.152112483978272,-23.845335006713867, 
1421,1704945162,-0.5383246541023254,0.4305111169815063,0.4632222354412079,0.5570389628410339,9.145244598388672,0.135365754365921,1.2804826498031616,-90.5413055419922,-13.28219509124756,-25.66524124145508, 
1422,1704961829,-0.52930748462677,0.4369720220565796,0.4585109949111938,0.5644972920417786,9.67794132232666,0.0104349106550216,1.187063455581665,-89.89240264892578,-14.647882461547852,-27.345909118652344, 
1423,1704978496,-0.5202963352203369,0.4430370926856994,0.4537369906902313,0.5719552636146545,10.291136741638184,0.1190532445907592,1.2673752307891846,-88.67697143554688,-12.861945152282717,-28.379779815673828, 
1424,1704995163,-0.5113852620124817,0.4489117264747619,0.4486459791660309,0.5793793797492981,10.109745025634766,0.4073407351970672,1.4186012744903564,-88.83305358886719,-10.764877319335938,-27.490846633911133, 
1425,1705011830,-0.5025920271873474,0.4549873471260071,0.4433707892894745,0.5863535404205322,9.318020820617676,0.7629371285438538,1.4942092895507812,-88.52205657958984,-11.941488265991213,-24.246261596679688, 
1426,1705028497,-0.4940089285373688,0.4611135125160217,0.4378803372383117,0.5929508209228516,9.025553703308104,0.3424863815307617,1.1512521505355835,-87.76063537597656,-11.939080238342283,-21.261886596679688, 
1427,1705045164,-0.485672652721405,0.4669317305088043,0.4320975542068481,0.5994904041290283,9.33798885345459,-0.0094488924369215,0.8680050373077393,-86.95105743408203,-9.129264831542969,-20.05600357055664, 
1428,1705061831,-0.4777701795101166,0.4722563028335571,0.4259880185127258,0.6060065627098083,10.018891334533691,-0.1022436618804931,0.8970080018043518,-85.18846893310547,-4.784209251403809,-18.606319427490234, 
1429,1705078498,-0.4701733589172363,0.4772450625896454,0.419531762599945,0.6125092506408691,10.213396072387695,0.0409040078520774,0.905271053314209,-84.49845886230469,-1.3880269527435305,-17.147253036499023, 
1430,1705095165,-0.4628187417984009,0.4821296334266662,0.4127867817878723,0.61883544921875,10.023599624633787,0.3580122888088226,0.7633578181266785,-84.07417297363281,0.1097084134817123,-14.909728050231934, 
1431,1705111832,-0.4554718732833862,0.4869576394557953,0.4061443209648132,0.6248719096183777,10.07027816772461,0.5597129464149475,1.052038073539734,-82.61148071289062,-0.9067246913909912,-14.450773239135742, 
1432,1705128499,-0.4483606219291687,0.4911218285560608,0.3999072015285492,0.6307509541511536,11.121803283691406,-0.1585056483745575,1.7375273704528809,-77.56294250488281,0.8119341135025024,-16.151674270629883, 
1433,1705145166,-0.4417057931423187,0.4941546022891998,0.3940042555332184,0.6367638111114502,11.793365478515623,-0.998501181602478,2.266261339187622,-71.45185852050781,6.396158695220947,-18.82545661926269, 
1434,1705161833,-0.4348966479301452,0.4969283640384674,0.3885989487171173,0.6425873041152954,11.220767974853516,-1.6048613786697388,2.290369749069214,-68.49779510498047,4.955077648162842,-21.32858085632324, 
1435,1705178500,-0.4276403486728668,0.5000707507133484,0.3841885030269623,0.6476516723632812,10.17263126373291,-1.1138229370117188,1.9873584508895876,-64.70201110839844,-3.4379732608795166,-23.465251922607425, 
1436,1705195167,-0.4207740426063537,0.5033935308456421,0.3802767693996429,0.6518697142601013,10.152484893798828,0.0979085266590118,2.1029298305511475,-59.43390274047852,-7.588611602783203,-20.489168167114254, 
1437,1705211834,-0.4150077998638153,0.5062322616577148,0.3762176930904388,0.6557120084762573,11.062111854553224,0.8177972435951233,1.8973687887191768,-53.90433883666992,-3.4194483757019043,-15.229430198669434, 
1438,1705228501,-0.4102809429168701,0.5081958770751953,0.3722483813762665,0.6594225764274597,11.575833320617676,1.0394312143325806,1.9038139581680296,-47.044883728027344,2.5015811920166016,-12.739479064941406, 
1439,1705245168,-0.4062922298908233,0.5090981721878052,0.3685194849967956,0.6632792949676514,11.408157348632812,1.019720196723938,2.056567430496216,-40.75812149047852,9.03730297088623,-13.356064796447754, 
1440,1705261835,-0.4028293490409851,0.5091162323951721,0.3650019764900207,0.6673101782798767,10.499948501586914,0.7312312722206116,2.003546476364136,-35.92641830444336,14.421873092651367,-14.420970916748049, 
1441,1705278502,-0.3999374806880951,0.508523166179657,0.3616373836994171,0.6713217496871948,9.398516654968262,0.4284464716911316,2.336344718933105,-31.48554992675781,18.167585372924805,-13.815369606018066, 
1442,1705295169,-0.3977029919624328,0.5076632499694824,0.3583410382270813,0.6750571131706238,8.604462623596191,0.248588815331459,2.8157002925872803,-27.45218276977539,19.877700805664062,-10.92421054840088, 
1443,1705311836,-0.3960766494274139,0.5065836310386658,0.3550320267677307,0.6785640120506287,8.180657386779785,0.2992964386940002,3.328821182250977,-24.22498321533203,21.622703552246094,-7.976633071899414, 
1444,1705328503,-0.3947273790836334,0.5053073763847351,0.3517904579639435,0.6819814443588257,7.940752506256103,0.4590332508087158,3.806318521499634,-22.18815040588379,22.70713233947754,-7.156983375549316, 
1445,1705345170,-0.393467515707016,0.5036421418190002,0.3486880362033844,0.685525119304657,7.487550735473633,0.351226806640625,4.149150848388672,-20.475982666015625,24.790016174316406,-8.50534439086914, 
1446,1705361837,-0.3920305967330932,0.5018078088760376,0.346488893032074,0.6888008117675781,6.687904357910156,-0.2660194635391235,4.207831859588623,-15.730213165283203,21.76947021484375,-12.150650024414062, 
1447,1705378504,-0.3902553617954254,0.5000271201133728,0.3462274074554443,0.6912311315536499,6.5326361656188965,-1.0757237672805786,3.687320470809937,-5.849669933319092,12.547395706176758,-18.03666114807129, 
1448,1705395171,-0.3886790871620178,0.498290866613388,0.3479090929031372,0.6925274729728699,7.704675674438477,-1.354676604270935,3.174146175384521,6.653798580169678,3.679558277130127,-20.638811111450195, 
1449,1705411838,-0.3880513608455658,0.4973190724849701,0.35055011510849,0.6922462582588196,9.30528163909912,-1.0565414428710938,3.011866807937622,16.20535659790039,-5.67063570022583,-13.383874893188477, 
1450,1705428505,-0.3888782560825348,0.4974291920661926,0.3528633117675781,0.6905256509780884,10.879011154174805,-0.4638189375400543,3.137807130813598,20.20632553100586,-11.367091178894045,1.0903539657592771, 
1451,1705445172,-0.3910014629364013,0.4983895123004913,0.3536596000194549,0.688223123550415,11.81594467163086,0.3921545743942261,3.27739691734314,16.581716537475586,-10.19504165649414,16.036548614501953, 
1452,1705461839,-0.3941058218479156,0.4991025924682617,0.3526265621185303,0.6864635348320007,10.978485107421877,0.5317397713661194,3.100489854812622,10.633913040161133,0.1348832249641418,24.879064559936523, 
1453,1705478506,-0.396514743566513,0.5001001358032227,0.3509703874588012,0.6851979494094849,9.390634536743164,0.4697501361370086,2.989489793777466,3.3408052921295166,0.487980455160141,23.081344604492188, 
1454,1705495173,-0.3979063630104065,0.5013514757156372,0.3495076596736908,0.6842235326766968,9.208386421203612,-0.0122290942817926,2.9838647842407227,-0.6382434964179993,-2.6937673091888428,17.439302444458008, 
1455,1705511840,-0.3991234898567199,0.5022025108337402,0.3486992716789245,0.6833024024963379,9.918375968933104,-0.9253180027008056,2.9765548706054688,2.8082616329193115,-2.8432164192199707,13.248490333557127, 
1456,1705528507,-0.4012480676174164,0.5017346143722534,0.3487223088741302,0.6823896765708923,10.536812782287598,-1.9662652015686035,2.880873203277588,13.450489044189451,3.2718653678894043,11.440364837646484, 
1457,1705545174,-0.4047068655490875,0.5000060796737671,0.3497579097747803,0.6810843348503113,10.225796699523926,-2.26760482788086,2.6495394706726074,27.229372024536133,8.235990524291992,12.242547035217283, 
1458,1705561841,-0.4094659686088562,0.4974691271781921,0.3516893684864044,0.6791002154350281,9.350038528442385,-1.964747667312622,2.540959596633911,39.78324890136719,10.31930446624756,15.168986320495604, 
1459,1705578508,-0.4149591028690338,0.4949754774570465,0.3545757830142975,0.6760804057121277,8.684385299682617,-1.1181652545928955,2.5335693359375,49.14158630371094,5.65743350982666,18.3270206451416, 
1460,1705595175,-0.4211401343345642,0.4925178289413452,0.3583825826644897,0.6720339059829712,8.456040382385254,-0.7990278601646423,2.574856758117676,58.16727828979492,1.042649507522583,21.391868591308597, 
1461,1705611842,-0.427708089351654,0.4899320006370544,0.3630529046058655,0.6672523021697998,8.563226699829102,-1.0296385288238523,2.646777629852295,65.6521987915039,-2.408313274383545,22.055076599121094, 
1462,1705628509,-0.434320718050003,0.487168401479721,0.3683342635631561,0.6620897054672241,8.96585750579834,-0.9037027359008788,2.693344593048096,70.08466339111328,-4.569802284240723,20.86403083801269, 
1463,1705645176,-0.4410172402858734,0.4840732216835022,0.3736742734909057,0.6569207906723022,9.530996322631836,-0.5842897891998291,2.8711037635803223,71.6429443359375,-3.052286386489868,20.21350860595703, 
1464,1705661843,-0.4481639862060547,0.4805779755115509,0.3787814378738403,0.6517046093940735,10.142370223999023,-0.4204596281051636,3.088388681411743,73.42582702636719,0.4512986838817596,22.126070022583008, 
1465,1705678510,-0.4558570683002472,0.4768339097499847,0.3836198151111603,0.6462662220001221,10.290103912353516,-0.6455973982810974,2.9185333251953125,75.37596130371094,3.0734705924987797,25.48900032043457, 
1466,1705695177,-0.464284747838974,0.4727922081947326,0.3884149491786957,0.6403446793556213,9.89947509765625,-0.9727205634117126,2.5949084758758545,79.80339050292969,4.877135276794434,29.612579345703125, 
1467,1705711844,-0.4732316434383392,0.4684151709079742,0.3936695158481598,0.6337695717811584,9.740144729614258,-1.2749730348587036,2.198280572891236,86.33333587646484,4.14137077331543,31.581626892089844, 
1468,1705728511,-0.4826816320419311,0.4638063609600067,0.3994675576686859,0.6263612508773804,9.917988777160645,-1.2250720262527466,1.9379314184188845,93.33611297607422,2.056035280227661,34.091026306152344, 
1469,1705745178,-0.4925810396671295,0.459011435508728,0.4056476354598999,0.6181608438491821,10.048332214355469,-0.5868998169898987,1.722758412361145,99.2131118774414,0.2955374419689178,36.90931701660156, 
1470,1705761845,-0.5028449296951294,0.4537994265556335,0.4120503962039947,0.6094489693641663,10.24972915649414,-0.5022094249725342,1.872043490409851,104.15089416503906,0.7139402031898499,38.31527328491211, 
1471,1705778512,-0.513594925403595,0.4477186501026153,0.4185125827789306,0.6005130410194397,10.060477256774902,-1.138177514076233,2.5861616134643555,109.55744171142578,4.823811531066895,38.47175598144531, 
1472,1705795179,-0.524722158908844,0.4405844211578369,0.4253261685371399,0.591312050819397,9.592968940734863,-2.0047926902771,3.268338441848755,116.65734100341795,8.1898193359375,36.83977508544922, 
1473,1705811846,-0.5363655090332031,0.4322415590286255,0.4328009486198425,0.5815178751945496,9.32925033569336,-2.5038716793060303,3.411828756332397,127.01236724853516,10.411441802978516,35.520694732666016, 
1474,1705828513,-0.54851233959198,0.4226858913898468,0.4408053159713745,0.5711058378219604,9.23896026611328,-2.1335017681121826,3.493812084197998,136.9452362060547,12.945109367370604,34.60480880737305, 
1475,1705845180,-0.5608544945716858,0.4122526049613952,0.4489509165287018,0.5602977275848389,9.235346794128418,-1.1412408351898191,3.7374868392944336,142.58428955078125,15.274256706237791,33.77742385864258, 
1476,1705861847,-0.5728461742401123,0.4013529121875763,0.4569461047649383,0.5495122075080872,9.782867431640623,0.033646360039711,3.9721100330352783,142.74571228027344,16.604948043823242,31.31854248046875, 
1477,1705878514,-0.5841831564903259,0.3903386294841766,0.4643032848834991,0.5392481684684753,9.882001876831056,0.9370973110198976,4.240377902984619,137.34280395507812,18.9038200378418,28.194395065307617, 
1478,1705895181,-0.5945890545845032,0.3796315491199493,0.4709601104259491,0.5296611189842224,9.524280548095703,1.393266201019287,4.343831539154053,128.84927368164062,19.39312171936035,24.89398193359375, 
1479,1705911848,-0.6042847633361816,0.369354635477066,0.4769482314586639,0.5205168128013611,9.037708282470703,1.1054863929748535,4.211790084838867,121.36643981933594,19.388776779174805,23.65373039245605, 
1480,1705928515,-0.6133135557174683,0.359468400478363,0.4827046394348144,0.5114933848381042,8.708978652954102,0.4414529502391815,3.887091636657715,116.82363891601562,17.0463809967041,22.64912223815918, 
1481,1705945182,-0.6217721700668335,0.3497953712940216,0.488479882478714,0.5024244785308838,8.5306978225708,0.08272385597229,3.549912929534912,114.7322235107422,14.189059257507324,21.50564384460449, 
1482,1705961849,-0.629828929901123,0.3401356637477875,0.4944201111793518,0.4931252300739288,8.568300247192383,-0.2087133824825287,3.052349805831909,115.05264282226562,11.51377010345459,20.755245208740234, 
1483,1705978516,-0.6377825140953064,0.3308338224887848,0.5001257061958313,0.4833809435367584,9.304683685302734,0.3407439589500427,3.1620912551879883,113.9795379638672,9.90961456298828,24.101911544799805, 
1484,1705995183,-0.6464340090751648,0.3213546276092529,0.5048784613609314,0.4732360541820526,9.737890243530272,0.5503219962120056,3.097276449203491,114.55570220947266,16.15325927734375,29.74458885192871, 
1485,1706011850,-0.655873715877533,0.3117710649967193,0.5087386965751648,0.4624001085758209,9.515974044799805,0.5597004890441895,3.25288987159729,116.25428771972656,21.65744400024414,37.00147247314453, 
1486,1706028517,-0.6659181714057922,0.3020155131816864,0.511939525604248,0.45084148645401,9.104558944702148,0.7923532724380493,3.68787693977356,118.75796508789062,25.729904174804688,43.00634765625, 
1487,1706045184,-0.6762651801109314,0.2919589579105377,0.5145611763000488,0.438922107219696,9.48428726196289,2.2244081497192383,4.239664554595947,120.23773956298828,29.613948822021484,45.75339889526367, 
1488,1706061851,-0.6865131258964539,0.2820731997489929,0.5170153975486755,0.4264149367809295,9.98807144165039,2.8738224506378174,3.3783297538757324,120.81238555908205,28.32731819152832,49.1561393737793, 
1489,1706078518,-0.6960731744766235,0.2727934718132019,0.5195333957672119,0.4137042462825775,10.489585876464844,1.0069544315338137,2.264437198638916,117.51829528808594,23.40226936340332,50.16471481323242, 
1490,1706095185,-0.7048581838607788,0.2632828950881958,0.5224388241767883,0.401142418384552,10.05514907836914,1.0713284015655518,1.143923282623291,117.73455047607422,19.718053817749023,45.71371078491211, 
1491,1706111852,-0.7135307788848877,0.2526586055755615,0.5257238745689392,0.388139396905899,9.59183406829834,2.1112256050109863,1.602203130722046,125.5559539794922,19.761981964111328,42.87064743041992, 
1492,1706128519,-0.7223597764968872,0.2410498410463333,0.5293276309967041,0.3740373253822326,10.149895668029783,1.7626805305480957,1.9995845556259155,135.47177124023438,19.492284774780277,44.59476089477539, 
1493,1706145186,-0.7308648824691772,0.2289844006299972,0.5331931114196777,0.3593161106109619,10.411587715148926,1.4573520421981812,2.317131519317627,140.1242218017578,17.170804977416992,44.76432800292969, 
1494,1706161853,-0.738807201385498,0.216895192861557,0.5370663404464722,0.3445004522800445,10.353874206542969,1.276723027229309,2.03843092918396,139.7158966064453,14.98653793334961,43.77032852172852, 
